-1.425771132917942330e-01,-1.261598535044537450e-01,-1.075202663130928049e-01,-1.112017729909402786e-01,-1.304130933056634467e-01,-1.426367844254938233e-01,-1.460402472539890639e-01,-1.480336862013200139e-01,-1.573102699740658583e-01,-1.869503738979033658e-01,-2.216207535016407326e-01,-2.119577262130086237e-01,-1.679827725871030908e-01,-1.338612938227253524e-01,-1.214400463753783632e-01,-1.304720364260160692e-01,-1.477617808976967873e-01,-1.506364340750495634e-01,-1.398935380544682749e-01,-1.296439921554033980e-01,-1.278336781437838798e-01,-1.292848538810350001e-01,-1.283137213368024110e-01,-1.309342586479845805e-01,-1.359984248645390026e-01,-1.380382800815763700e-01,-1.305988245189777242e-01,-1.232053349620085975e-01,-1.306928511712644458e-01,-1.413551777577721769e-01,-1.421979154537479084e-01,-1.479928087242083912e-01,-1.670177591507837345e-01,-1.683928472207670834e-01,-1.399172486941306914e-01,-1.167991261896637878e-01,-1.149968238931526471e-01,-1.248523912762527360e-01,-1.405130265292532654e-01,-1.493679389663854773e-01,-1.467641906929216256e-01,-1.500139826032457768e-01,-1.514516918443284954e-01,-1.203145793683159520e-01,-9.067306969741573131e-02,-8.860364618862021091e-02,-8.638757101046344589e-02,-8.145569298199166475e-02,-9.072390328253626679e-02,-1.022866280072481926e-01,-1.156171920781904061e-01,-1.328930817740376080e-01,-1.408489584723169874e-01,-1.349123475419089502e-01,-1.300285781609510360e-01,-1.431957154311599978e-01,-1.535303071764255733e-01,-1.362756886159940117e-01,-1.132686147508575047e-01,-1.080591673609674203e-01,-1.044299022200262661e-01,-9.081897903088173574e-02,-9.886765063574778911e-02,-1.313529427870610833e-01,-1.476647493127643263e-01,-1.392454770885010185e-01,-1.277182415851614294e-01,-1.209914893205211450e-01,-1.166624518072742756e-01,-1.129683680181978039e-01,-1.145611852516965345e-01,-1.131708748249368596e-01,-9.742279006304277456e-02,-8.215893164696430606e-02,-8.406985911936860900e-02,-9.516297481632851607e-02,-1.084580221798447097e-01,-1.178114437077255605e-01,-1.196455953686318824e-01,-1.252361216986148662e-01,-1.219934642137729952e-01,-1.069257431007835379e-01,-9.837440170021030661e-02,-9.168691898064815216e-02,-8.780521235322122364e-02,-1.013646918939501984e-01,-1.225998774279056514e-01,-1.255151458886671900e-01,-1.152816474453692563e-01,-1.077567039156059198e-01,-1.013767237824926004e-01,-9.315206549933774394e-02,-8.977787907344905727e-02,-8.452248335502696164e-02,-7.154382478336093754e-02,-7.223746219906784782e-02,-8.808444389217674753e-02,-9.752014071281060736e-02,-9.368412996740799192e-02,-8.416614546710521338e-02,-8.336312400800352518e-02,-9.321728776987317500e-02,-1.026426634349807410e-01,-9.812620799521773463e-02,-7.925965986461358526e-02,-5.691552575871887398e-02,-4.340845603122839291e-02,-5.083127913028656630e-02,-7.431216106401183907e-02,-8.605467553570989026e-02,-7.972198747900186011e-02,-7.747606582616661797e-02,-8.921220367612447966e-02,-1.084168886421477407e-01,-1.160272987014416002e-01,-9.657805532883922961e-02,-7.792744619956913643e-02,-7.379139868359277377e-02,-6.694188789558670749e-02,-5.486179628407403946e-02,-5.801529501493003782e-02,-7.591788015950431956e-02,-8.465733121678967188e-02,-8.817904846745139302e-02,-9.769450626580908348e-02,-9.735433466597284702e-02,-8.866659361525480731e-02,-8.461573426851429214e-02,-8.217848253466158992e-02,-8.259256772593881468e-02,-8.445784899481881269e-02,-8.533944799991205477e-02,-9.096606829211106859e-02,-1.060249942240780313e-01,-1.127321799423912363e-01,-1.065283722182832904e-01,-9.846458479527664398e-02,-8.614107107806277808e-02,-7.137073291874353187e-02,-7.447400815923305162e-02,-8.484713674064370270e-02,-8.356218747371699229e-02,-8.188592928113375136e-02,-8.036717775810024722e-02,-6.669581146754233192e-02,-5.721337766634605054e-02,-6.332515721567449907e-02,-7.847107008017188690e-02,-9.009866037268178529e-02,-8.621124012800093772e-02,-7.285523169943808330e-02,-6.778659339548274987e-02,-6.845602741373925382e-02,-6.834167167661245323e-02,-7.442971530584542583e-02,-8.420833576925415564e-02,-9.036782375919859278e-02,-9.229628177815470125e-02,-9.856779262782154605e-02,-1.266358985009211902e-01,-1.421321826326759907e-01,-9.957344046545238414e-02,-5.686286784650823600e-02,-4.066531069011294908e-02,-3.972384015129519497e-02,-5.712836876728182023e-02,-8.415924838750379888e-02,-1.016975074610333429e-01,-9.533161123884287269e-02,-7.763294374725671076e-02,-6.339350749784146422e-02,-5.846828283968921042e-02,-7.073729416918016211e-02,-8.431988231342200935e-02,-8.497472418931450999e-02,-8.125275119908917376e-02,-7.439505502826435079e-02,-6.638375437601087836e-02,-6.668003276771929111e-02,-6.625369443402846781e-02,-4.844669954357574970e-02,-3.334145357582662950e-02,-4.130298327641435813e-02,-5.665027594173156766e-02,-6.352817082430971263e-02,-6.347616579472818710e-02,-6.355495231349905794e-02,-6.701405255770746805e-02,-7.400521122658387796e-02,-8.062427111926237511e-02,-8.083604081955066134e-02,-8.206563950502177018e-02,-8.087144338619133010e-02,-6.752789877372852856e-02,-5.319581649149883462e-02,-5.076656731126896055e-02,-4.491067186197564287e-02,-3.498042408162665290e-02,-4.183069512313022931e-02,-5.994978685062297974e-02,-6.351135485854340901e-02,-4.942533621438575941e-02,-3.510487438611907540e-02,-3.411588408936520878e-02,-4.489233674375732452e-02,-5.130883118803564180e-02,-5.216728353869917040e-02,-6.385045573743639014e-02,-8.482580160388274171e-02,-9.666227160995263801e-02,-1.013995507161986470e-01,-1.124856250699912685e-01,-1.180235675525537764e-01,-9.364327588446838546e-02,-5.041545928454821413e-02,-2.618719718473039651e-02,-3.504426523956681583e-02,-5.748499752445389299e-02,-6.427077073965212217e-02,-5.889610620041514644e-02,-5.311198347700695627e-02,-4.057626566897689496e-02,-4.470337752930408914e-02,-6.718815949014372846e-02,-7.519371835863486453e-02,-6.140629614231532529e-02,-4.664133482291783761e-02,-5.068083609304904757e-02,-7.108879282065290461e-02,-8.207656348227218568e-02,-7.495345870171060687e-02,-6.398419183393623533e-02,-5.652347560697401629e-02,-5.059627277959671821e-02,-4.776371546076021296e-02,-4.275832555704203730e-02,-3.680811649655674894e-02,-4.069599649145756726e-02,-5.594194403512248170e-02,-6.579641767582242173e-02,-6.593506749277870671e-02,-7.271808906095665603e-02,-8.691690189601608552e-02,-9.196489045466738066e-02,-8.436229389882540786e-02,-8.112810696101599439e-02,-8.632599781512351189e-02,-8.768965541424200705e-02,-8.359135291193578454e-02,-7.587714350325930335e-02,-6.062216121680212566e-02,-5.042710771569060280e-02,-5.296659800085768560e-02,-5.967230235194859178e-02,-6.198716737975298180e-02,-5.947080755757377935e-02,-6.796870482222361343e-02,-8.921116737931011897e-02,-9.279476381306327182e-02,-9.858899626941683425e-02,-1.311764309010013119e-01,-1.541016376345715477e-01,-1.296506072766151485e-01,-8.922651204313275519e-02,-7.165542770522509430e-02,-7.763812658413873913e-02,-8.418923042807099910e-02,-7.404701626976625817e-02,-4.999265125152310696e-02,-4.165070251164587622e-02,-6.674232313265537897e-02,-9.110827052383768665e-02,-8.695669571622570426e-02,-6.731329156207963016e-02,-5.398792968106157220e-02,-4.355639015416441773e-02,-2.573734757552177330e-02,-1.409339170399890109e-02,-2.274238070925933136e-02,-4.040590503345743711e-02,-5.038157261865013059e-02,-5.447102593848084096e-02,-6.820705348483044328e-02,-9.443838963585526880e-02,-1.180524097031707409e-01,-1.232405483438162586e-01,-1.117162665333504279e-01,-9.287038400705070751e-02,-7.663433425598323301e-02,-7.009210725885933746e-02,-6.741808025337454879e-02,-6.269523565982629276e-02,-6.221650106811793535e-02,-5.822105259993987092e-02,-4.958255761375480325e-02,-4.674959943541875940e-02,-4.759704700698367402e-02,-5.852332950369433517e-02,-7.518900081951107595e-02,-7.850152390581111028e-02,-7.216869272772795385e-02,-7.429702208672078756e-02,-8.731385974210381651e-02,-1.068975782570950328e-01,-1.194247091483349871e-01,-1.116734483435922465e-01,-1.021854734321393371e-01,-1.077926533144734911e-01,-1.138325544130736611e-01,-1.235270034557546803e-01,-1.346742144262162988e-01,-1.296172719726238487e-01,-1.083079190217472315e-01,-7.841657752026348627e-02,-5.640887841225931953e-02,-4.662803158295985434e-02,-4.764885577753455448e-02,-6.515924648716643619e-02,-8.397612107132870762e-02,-8.262781679648817379e-02,-7.923111010948301336e-02,-9.316479899875412807e-02,-1.110674167606918172e-01,-1.087829847214731721e-01,-9.797051625724226276e-02,-9.916399672320347358e-02,-1.057104408461199269e-01,-1.118339786856981655e-01,-1.241554196218719874e-01,-1.342367972395684672e-01,-1.237686655715017625e-01,-1.018925922819770291e-01,-9.872985163843731038e-02,-1.118095746567158155e-01,-1.190973175125417532e-01,-1.248036827261362058e-01,-1.324214893001284254e-01,-1.301786577432309244e-01,-1.197745729177348006e-01,-1.126288137046379534e-01,-1.035136817663478981e-01,-9.769290196292002015e-02,-1.065997426453570707e-01,-1.182063712704708169e-01,-1.180938577557836544e-01,-1.048799710951626718e-01,-8.646263261431880176e-02,-7.585972892170306237e-02,-9.100564380986886359e-02,-1.363536159847243412e-01,-2.027307733619053698e-01,-2.175529667512938470e-01,-1.369113630670082682e-01,-7.628899031679886589e-02,-6.991052988989776562e-02,-7.156353459554351537e-02,-7.729612702795932155e-02,-8.907744612698041686e-02,-9.475998808223558278e-02,-9.134025973796380815e-02,-8.198461648665231194e-02,-7.778611969043826291e-02,-8.572956605436687916e-02,-1.095006295205818436e-01,-1.334084121124674283e-01,-1.402341163361688903e-01,-1.319239899268656036e-01,-1.176616096340607487e-01,-9.842967211441236430e-02,-7.869592734776456600e-02,-7.500209768892435180e-02,-8.440604238656237990e-02,-9.082422234429668451e-02,-9.503916097257224249e-02,-9.746227298650007864e-02,-9.050217935394014313e-02,-7.079350134031001107e-02,-5.777479325800636417e-02,-6.454789125574840469e-02,-7.545210933029120048e-02,-8.401898741919167080e-02,-8.486728175278399067e-02,-7.484041477142569510e-02
-1.421609164680695536e-01,-1.225156578019252901e-01,-9.625787240710353965e-02,-9.438263446190342520e-02,-1.101336422396730907e-01,-1.196566217162090690e-01,-1.255560850710386589e-01,-1.352008576718145838e-01,-1.433623972209345787e-01,-1.532515897927985427e-01,-1.676854252575066262e-01,-1.660217999439475012e-01,-1.439782857201235555e-01,-1.218719687635212573e-01,-1.124771463951206862e-01,-1.217394745710146525e-01,-1.405712622338424755e-01,-1.500562672006100495e-01,-1.463468738215600029e-01,-1.368329219835862642e-01,-1.312354880279285041e-01,-1.311197758776705136e-01,-1.336452033320974508e-01,-1.386124358000949686e-01,-1.405784059458994040e-01,-1.408531159055185222e-01,-1.356606854848334820e-01,-1.278841469033380474e-01,-1.313715998887745040e-01,-1.383601368455923408e-01,-1.381558893873336968e-01,-1.363741726605673665e-01,-1.356632515716115761e-01,-1.286705839013064234e-01,-1.164329590774304257e-01,-1.180231089697996449e-01,-1.325293076462918385e-01,-1.433139806397226990e-01,-1.505376086213318365e-01,-1.503493054530404271e-01,-1.457787807315702455e-01,-1.444423218686680666e-01,-1.326645361168446169e-01,-9.652733910525992944e-02,-7.586603823628920718e-02,-8.699372993485597616e-02,-8.984485315996365573e-02,-8.185992534278922761e-02,-9.027719465310990454e-02,-1.053288203012010260e-01,-1.123083857080441617e-01,-1.160770080917030989e-01,-1.182676046648942492e-01,-1.142829033107901904e-01,-1.149206598695300396e-01,-1.335873335432348208e-01,-1.463075703270190764e-01,-1.286573551412733829e-01,-1.049766450822571806e-01,-9.467812271068432040e-02,-8.115807322124704570e-02,-6.121892293436907023e-02,-6.802497159842105234e-02,-1.001506015076839284e-01,-1.264041680642297161e-01,-1.335931135900319811e-01,-1.273782743720875410e-01,-1.181631902686841734e-01,-1.125472586296176469e-01,-1.026504982870532212e-01,-9.065361255675913332e-02,-8.436309278460119021e-02,-7.875980123436830682e-02,-7.156227750973702395e-02,-7.140757959359561591e-02,-8.074395169056441945e-02,-9.254351222375380159e-02,-9.693301660734682246e-02,-9.017464832476243530e-02,-8.385641830889777049e-02,-8.014979537936613163e-02,-7.622079253559585488e-02,-8.044897575237644483e-02,-8.581747226561495245e-02,-8.115417983911402122e-02,-7.259661134694014861e-02,-7.198151105268985051e-02,-7.626525895445773751e-02,-7.851864941111269536e-02,-7.608591211186496728e-02,-6.827867412052869567e-02,-6.324190545297554700e-02,-7.269705779577231852e-02,-8.219836230219690343e-02,-8.007829159493820570e-02,-8.152980345326119038e-02,-9.243043418292090641e-02,-9.972452410116003363e-02,-9.778319911810370857e-02,-9.019007090443466323e-02,-8.150543572804111458e-02,-7.711635390480239827e-02,-7.713406124909166772e-02,-7.827982128237576109e-02,-7.539798683389728473e-02,-5.924302682816427745e-02,-4.060676579269449638e-02,-3.921145539633502652e-02,-5.298325712937941578e-02,-6.161636736361804367e-02,-6.172753425444474362e-02,-6.464726281889381088e-02,-7.167798306687250820e-02,-8.117119425412769318e-02,-8.618336349744389058e-02,-8.311660212559573990e-02,-8.598868358714176208e-02,-8.502701763796949308e-02,-7.132994557597288621e-02,-5.724338330815183229e-02,-5.989328138845075034e-02,-7.638498496717927022e-02,-8.821787914237980144e-02,-9.254985151145991851e-02,-9.413229357203764525e-02,-8.694068658869051613e-02,-7.545107245722681988e-02,-7.127772707875397462e-02,-7.141429905563334568e-02,-7.041516557919162700e-02,-6.691571098661910910e-02,-6.395975379898442836e-02,-6.516711288881327224e-02,-7.652223930002392815e-02,-8.573657093715726651e-02,-8.442163529604859717e-02,-8.183838450631200634e-02,-8.018595140725270909e-02,-7.627168661546619710e-02,-8.010286918003972634e-02,-8.341258729549569373e-02,-7.480108064958439218e-02,-6.685743071336819332e-02,-6.046839775561348163e-02,-4.662888554490035586e-02,-4.287717635680068917e-02,-5.689268507458277585e-02,-7.378321188094344452e-02,-8.361863167184861723e-02,-7.858706896002573550e-02,-6.645934874896682054e-02,-6.267432862099991953e-02,-6.269656624838673697e-02,-6.095743606506168893e-02,-6.351852606415701874e-02,-7.099906454998099192e-02,-7.819201411509095478e-02,-7.816081550585288196e-02,-7.180387681363993579e-02,-7.728250811770807915e-02,-8.536600624832621498e-02,-6.824564803084576248e-02,-5.163923329573948118e-02,-4.448818355062178487e-02,-4.190915786630518280e-02,-4.905103442656419399e-02,-6.633498830559730886e-02,-8.354636983266792993e-02,-7.398883574902209714e-02,-4.922644581962273835e-02,-4.219582694604536582e-02,-4.940961938749642568e-02,-6.161434767007124835e-02,-6.888840442178756351e-02,-6.873523238185766382e-02,-6.815901034184009000e-02,-6.442267766214776481e-02,-6.030798233607891079e-02,-5.401607925049545234e-02,-4.202562534543265865e-02,-3.210418072655471522e-02,-3.488150643721618649e-02,-4.893524392340972695e-02,-5.987721292621064895e-02,-6.131684865641166826e-02,-6.040041851026774905e-02,-6.895807343956070201e-02,-8.001837087141316918e-02,-7.984721812956957487e-02,-7.541375336558346631e-02,-6.185798205866749333e-02,-5.199711935896537962e-02,-5.048979954160237593e-02,-4.327766485965251625e-02,-3.298710347629685291e-02,-3.196937001773875187e-02,-3.453914633744725043e-02,-3.765585588520597993e-02,-5.122850130853232042e-02,-6.775888650534638014e-02,-6.770945247069093398e-02,-4.799672935884979202e-02,-2.693859681679414836e-02,-2.688179458245260056e-02,-4.466170752395726140e-02,-5.436326346376266216e-02,-4.708301796349179114e-02,-4.209242821623201958e-02,-5.318028280483504816e-02,-7.118882407478654972e-02,-8.423874399056915929e-02,-9.085198994642729176e-02,-8.963494362699871154e-02,-7.623927793530810293e-02,-5.505094742001273578e-02,-4.212232482210713502e-02,-4.126762846098294690e-02,-4.311252827922598674e-02,-3.940435845450429575e-02,-3.825443691311315730e-02,-4.040048298758203843e-02,-3.240570132618009885e-02,-3.938109488657197399e-02,-5.909770886938600643e-02,-5.779423126080142359e-02,-3.181794271420663317e-02,-1.071509753819589739e-02,-2.131620859102629356e-02,-5.200529491953153477e-02,-7.076192514145138168e-02,-6.686481837641963799e-02,-5.237456478735719873e-02,-4.309124687953989896e-02,-4.381187291635782466e-02,-4.796461371606397517e-02,-4.569971341614934013e-02,-4.174493836035808592e-02,-4.131242825549180653e-02,-4.532736061788459475e-02,-4.916608467989576348e-02,-5.293825769525943581e-02,-6.160639656042340984e-02,-7.347131303464357610e-02,-7.953267579373990426e-02,-7.778246994415753679e-02,-7.595066533411776177e-02,-7.457882443477793777e-02,-7.114884191281781178e-02,-6.785298292461575120e-02,-6.337762679527103593e-02,-5.043217498791299769e-02,-3.852842694358449976e-02,-3.725014175856040249e-02,-4.695958598208058860e-02,-6.008199200041151877e-02,-5.846787031181382988e-02,-4.980120079144811918e-02,-5.789232336348408559e-02,-6.680106168807919964e-02,-6.888287680109185518e-02,-7.849979299277590195e-02,-9.140229369646342417e-02,-8.816032998663159148e-02,-7.325403983731645918e-02,-6.975266607586730339e-02,-7.840156438423080687e-02,-7.598986854128603197e-02,-5.735345393488384957e-02,-2.978991287939412869e-02,-1.695603160880994678e-02,-4.376253670672707041e-02,-7.530619788148042171e-02,-7.713771058736135222e-02,-6.099090829283836113e-02,-4.576356862467452491e-02,-2.952558625625237645e-02,-5.251716016334687098e-03,8.340362606370364112e-03,-8.921705464044455899e-03,-4.012168131836837959e-02,-5.060827368423231887e-02,-3.693724316572916805e-02,-3.787655482947689667e-02,-6.312598924252134369e-02,-8.587776888993682578e-02,-9.001526043810353928e-02,-8.425652952744225321e-02,-7.286546100818436233e-02,-5.947883566440737707e-02,-5.147565998772862805e-02,-4.847867862545707923e-02,-5.033775784162269895e-02,-5.996048717463103167e-02,-6.367163611080275953e-02,-5.392985778765933130e-02,-4.056504129209548976e-02,-3.342218521413898441e-02,-4.268857777826599864e-02,-6.469057449162353424e-02,-7.897696335091350384e-02,-7.983495480085178730e-02,-7.897040357635934371e-02,-8.446969466200421328e-02,-9.967663812789837041e-02,-1.118552192384374561e-01,-1.065944382114724087e-01,-9.708757463571364432e-02,-9.821190797465628730e-02,-1.003265755124305991e-01,-1.044071424394938247e-01,-1.094184975696516071e-01,-1.045878152319982130e-01,-9.009117299976482363e-02,-7.384172012261794316e-02,-6.555784161009180211e-02,-5.636343778944351290e-02,-5.058092413544711119e-02,-6.302217780253144275e-02,-7.994259509254302010e-02,-8.369479008633870509e-02,-7.840555942730223493e-02,-8.074437199439943313e-02,-9.427719297202731552e-02,-9.736388108205390468e-02,-8.803398263565054283e-02,-8.740829818439638244e-02,-9.637578683022079984e-02,-1.084714537699418974e-01,-1.234271949912219002e-01,-1.263389934003011639e-01,-1.114721989836671701e-01,-9.357926532040360124e-02,-8.950695349461923467e-02,-9.692594524090181185e-02,-1.044433014920754244e-01,-1.086919244291505160e-01,-1.066106187022266283e-01,-1.017007694673490448e-01,-9.527192500952899601e-02,-8.913024192659114997e-02,-8.218446397094436584e-02,-7.596099266391412308e-02,-8.044685306023266480e-02,-9.187155960623881457e-02,-9.985122044240554717e-02,-9.806443234807848963e-02,-8.451602908246272361e-02,-6.999547469520417398e-02,-8.261888656436142120e-02,-1.212407732335043231e-01,-1.537187659611846113e-01,-1.448991154460594344e-01,-9.662089785003181996e-02,-6.804594067600983065e-02,-6.730798606676810514e-02,-6.661039664993245735e-02,-6.698347557193154445e-02,-7.479129036655356166e-02,-8.202776636030020829e-02,-8.313034768149678289e-02,-7.670327373382419822e-02,-7.126730660281219154e-02,-7.904831730394580591e-02,-9.922108507221638618e-02,-1.104413468825725109e-01,-1.140800383216834801e-01,-1.154642599872853920e-01,-1.084861323576077896e-01,-9.605333848142312558e-02,-8.530888531012997822e-02,-8.183921587581066692e-02,-8.158110996361130074e-02,-7.745056398796248964e-02,-7.376585025985984978e-02,-7.598358071225289057e-02,-7.506276317125928910e-02,-6.091315991949385750e-02,-5.074546113046609491e-02,-5.173937056413104724e-02,-5.352276846904948510e-02,-6.212076228165043512e-02,-7.084807345363650088e-02,-6.905996981554590741e-02
