5.253575681506687800e-02,1.286223005504353797e-02,1.973449977703070624e-02,6.053318890177344924e-02,6.339295146010621995e-02,2.995845759023091706e-02,1.687185631557105991e-02,2.468566917316173531e-02,1.505522415578790935e-02,1.463908722220674807e-02,4.099405999898829422e-02,3.472391428803067726e-02,1.316892617264621423e-02,1.401613743703398335e-02,3.062420779930040415e-02,4.792476339533798674e-02,5.890880491023673532e-02,4.743896590264203017e-02,3.484465670775589718e-02,4.288470444254056241e-02,4.981300744742055836e-02,6.245100356774598016e-02,5.816052961897177909e-02,3.262246955148774552e-02,2.272875779464259005e-02,2.561451252712312193e-02,1.192292247007549488e-02,-1.039092751748075215e-02,-1.960274234161088480e-02,-4.906996051173230858e-03,2.490646529512473284e-02,4.639602019053778309e-02,3.648967789669328721e-02,1.755568121030297302e-02,1.764713227523216632e-02,2.439326530074997085e-02,2.660849319712936534e-02,2.363363531110344515e-02,2.048917663585834645e-02,2.189043573024183550e-02,2.342305163880360752e-02,2.196800224623778053e-02,1.031258863102133688e-02,-8.031647444192656013e-03,-1.531214930943629142e-02,-1.074284392457415874e-02,-6.404215769845732729e-03,3.836661538706974753e-03,1.628125028709839425e-02,1.887698168217519928e-02,2.668498962134012442e-02,2.647979463345960863e-02,1.594378635684144674e-02,5.380797511249238788e-03,-2.360929306362849825e-02,-6.686094528919786506e-02,-8.457363683241306274e-02,-5.080189433512826563e-02,-1.318823768967189794e-02,1.138496095928280896e-02,2.205093709063845470e-02,1.962885793418899308e-02,1.942472735981966292e-02,1.451556068206273815e-02,-3.163507185564423500e-03,-1.314843787911436010e-02,6.295978344430617525e-03,3.028813735091119216e-02,1.788866127160205349e-02,-1.580368516731095810e-02,-2.424500277198355161e-02,-3.024794817302180715e-03,2.645387465787396586e-02,6.490395437291071601e-02,9.034919417141502873e-02,6.232420596414672137e-02,1.188767278442588379e-02,-9.597220157148780156e-03,1.711037839437150104e-03,4.786160336734237089e-03,-7.175413102676626159e-03,1.681441564090377372e-03,7.697151002541086431e-03,-1.486818751216395160e-02,-4.284403995771624007e-02,-4.801725399998239829e-02,-1.046966906480133186e-02,2.952012913471394051e-02,1.734942311748173191e-02,-1.026729276744771206e-02,-1.119206002442071565e-02,7.821602508464583353e-03,2.088925120736072685e-02,1.426750730329152256e-02,1.051817892525003587e-03,-2.422806825487322166e-03,2.604824476626375028e-03,7.608279673059437087e-03,7.025272809327040222e-03,6.598094870775952740e-03,3.666114819816124540e-03,1.242773716121741215e-02,4.360689841291943980e-02,4.992495542684165927e-02,2.487946725893892125e-02,1.630187021962581362e-02,2.460091356814899516e-02,2.949168321762136655e-02,3.136984066177921776e-02,2.669292215679782559e-02,3.343453942545055596e-02,4.749717641960531783e-02,3.193118899761413637e-02,5.308720971976551607e-03,3.788933347322214797e-03,2.318865424704846107e-02,3.335454930988014655e-02,1.660346129226443479e-02,-1.806004692040482848e-02,-2.767875692884845529e-02,8.234803072162030432e-03,2.675112980967677551e-02,-5.831271948888272494e-03,-2.951717686259801993e-02,2.148722485591194470e-03,3.419032620070045631e-02,5.323075367178006778e-02,6.814411317421682768e-02,4.162901759000717239e-02,1.460590788920033967e-02,1.762300168957275232e-02,2.989397913602313828e-02,3.979838651249884007e-02,3.235220468689500167e-02,1.334568361935987990e-02,2.202793573269881330e-02,4.428406489280770769e-02,5.768836063328466879e-02,5.964217391314175637e-02,4.557897943888403192e-02,2.279793625372732169e-02,1.388669782411976195e-02,1.490174423888215166e-02,1.736598181895909060e-02,2.997428613001458519e-02,3.725082048336229856e-02,2.748604166498099660e-02,2.120761689235837327e-02,2.374186690341221345e-02,-1.091645141235537617e-03,-5.084051413586446189e-02,-5.952901081483111950e-02,-1.577620673899570586e-02,1.848852345744436340e-02,1.932837322769932753e-02,1.946676933688148634e-02,2.287266563669027378e-02,1.812686697309636580e-02,2.179829405652397578e-02,1.561142189851247135e-02,-3.550647220970787332e-04,1.449095081749961905e-02,2.431950749091758845e-02,8.633989868919233340e-03,-1.725882556921458366e-04,1.112559620120018126e-02,2.754921722986679311e-02,4.503958566743928443e-02,4.813977554898038469e-02,4.489430101431998721e-02,4.217712694944517060e-02,2.413477849149501739e-02,1.354543171657129549e-02,3.447984076490380467e-02,6.793057302937738351e-02,9.714287491127671093e-02,9.352922287848323968e-02,4.128676435235491271e-02,-5.729733224707672483e-03,5.278707060560654252e-03,4.845296897307818651e-02,4.855080159269842960e-02,2.101116006514504309e-02,2.787844971075135320e-02,4.586851660934523206e-02,4.877239309930180011e-02,4.208900090126597993e-02,1.495161376047735545e-02,-3.241046535019483782e-02,-4.201614955820699021e-02,6.728248103851284384e-03,3.578065735392097629e-02,2.035683938054660275e-02,-6.689716011820419708e-03,-2.750756369103547067e-02,-3.227323241762147799e-02,-5.251695360627927495e-03,3.287055670353166564e-02,4.167376416309678810e-02,4.736501267456621686e-03,-4.023236916921966999e-02,-3.612078405079479498e-02,1.921859143073106034e-03,2.267703387878560947e-02,9.006918448902976465e-03,-8.747864914199664915e-03,-1.037347479427228047e-02,-7.821585225242084355e-03,-1.295924619269548522e-02,-2.840697731566504264e-02,-1.044174896313948726e-02,1.312744739500962612e-02,1.718052772912155232e-02,2.286925131565063427e-02,2.513922408156012145e-02,1.125907521275899825e-02,4.044835531739707050e-03,1.570839018526692249e-02,2.585627414970852883e-02,2.474411524987650546e-02,2.069134101758392935e-02,2.088052040911585888e-02,7.503420703121072011e-03,-1.030285059623693017e-02,8.566443628034121210e-03,2.802181161624007349e-02,1.508300708691189679e-02,5.326775703688861260e-03,-8.015802564512779227e-03,-2.021163106146541336e-02,-4.840490703369573766e-03,1.072033241682098133e-02,1.646000937229463029e-02,1.630607109607987160e-02,7.442916991216720624e-03,6.127145951871823190e-03,1.314903165649282737e-02,5.065600284473644258e-03,2.395537275873672531e-03,3.037656401301757833e-02,4.902702712966365561e-02,3.804715210859216379e-02,2.082330008048855277e-02,8.362279692904839648e-03,-3.083974950855068904e-03,-1.144332469494994606e-02,-7.170247463898635036e-03,1.020599755411099110e-02,2.832270651384715537e-02,1.568987294579027997e-02,-1.260983274784028760e-02,-8.692407698083572803e-03,2.987286191703079560e-02,7.011608649154556228e-02,7.724222081990791966e-02,3.710838033422438759e-02,4.014114667277059179e-04,2.704584780325447815e-03,2.305598669872854084e-02,2.342562677332054102e-02,-1.976361375522200578e-02,-5.316637025212754553e-02,-3.122335834258942872e-02,-3.571652833356699433e-03,7.213011457865682076e-03,6.393364790999646330e-03,-7.938769879539051000e-04,6.120196766808451427e-03,1.535181380302846205e-02,2.682302110931381739e-02,4.595205625089507362e-02,5.757846472762734313e-02,4.674977425390391267e-02,1.222973010463855245e-02,-1.674331246282001126e-02,-1.245502441358651950e-02,5.999718872258492236e-03,1.218596861511747273e-02,3.005904094511056314e-03,-6.805961201629373916e-03,-4.226432907560088298e-03,9.341847616134218643e-03,-1.195247664839214907e-03,-3.263937741492551475e-02,-2.706440208511189452e-02,6.061559225398746760e-03,3.278251302981689125e-02,4.060564111017878064e-02,2.403991238125773727e-02,1.088729446976182368e-02,1.963918981030891506e-02,3.233240017447698567e-02,2.543025430341670085e-02,8.366150316255368397e-03,-1.294885767342100411e-03,-2.404413156100932737e-04,6.752728639307033036e-03,6.685513470310721490e-03,-3.023154575300474912e-03,-9.891715439054499931e-03,-2.019933691886272899e-03,1.644167376988989529e-02,4.236509802830146221e-02,5.661462730665096227e-02,2.761285670044673346e-02,-1.702604781555749902e-02,-2.810174980465523359e-02,-1.144339835016038899e-02,2.255665564443323778e-02,5.013866466096142394e-02,4.950980805250085326e-02,3.392580154904039497e-02,1.400515492107872080e-02,4.872214649881544124e-03,5.857181618140945914e-03,-1.843881778564155499e-02,-3.803222496104268630e-02,-4.890387194557733151e-03,3.278837895699211746e-02,4.391539900308708694e-02,5.132173458639870817e-02,6.215543859816410888e-02,6.719205076945611310e-02,4.468626187467483052e-02,3.145177217181249762e-02,4.392825195277211964e-02,4.439924700389800277e-02,6.781893129238918128e-02,1.299464192060698631e-01,1.182196294978650752e-01,3.869300148973880971e-02,7.029076479223222290e-03,1.966979171664296269e-02,2.370198326835621511e-02,1.873664956795568007e-02,1.279572183898321398e-02,1.017294321542471305e-02,2.099400737181143783e-02,3.974746022722803335e-02,3.988302807199976124e-02,3.138124221871353703e-02,2.589130638717846572e-02,8.027990939485760494e-03,-4.496915871982105212e-03,5.535621536422019769e-03,1.367403817360335685e-02,2.906297369875484801e-03,2.385745269977260913e-03,2.593090917558618647e-02,3.536747461912163881e-02,5.418276911203720458e-02,7.998294576254735833e-02,5.175391426402061595e-02,1.298176306831350622e-02,-1.963418189011014066e-03,4.320839986093278143e-03,1.764086765942477278e-02,1.145879192635811464e-02,2.776412846277408197e-03,1.285310325447777680e-02,1.849706632601339808e-03,-1.881335275638425925e-02,-1.597158445414197103e-02,-1.991443694670004885e-02,-1.502822093892384678e-02,2.663584932415181614e-02,5.884399088616853318e-02,3.779788645044038914e-02,-6.043230446821809716e-03,-2.586553189294989522e-02,-8.448133331025542078e-03,1.155459432833336360e-02,6.427285239667827931e-04,-3.525818949950457193e-02,-5.363487053286260936e-02,-2.651593675536297046e-02,1.091060434381754297e-02,2.593806129931223656e-02,2.432315876240456406e-02,1.598042034381762927e-02,6.421802509007717812e-03,2.335937680009987725e-03,2.190201593968784874e-03
6.097692177283964982e-02,3.045674222813061008e-02,3.379433650311787496e-02,6.734756249978982034e-02,6.825864694441881320e-02,3.049865120740734639e-02,7.730469725137021839e-03,1.223211637272950299e-02,2.079951852975668591e-02,4.314941370755111250e-02,7.028276972477245921e-02,6.093019756379063068e-02,2.338374717493255442e-02,-3.431306102085347406e-03,9.366889980412341360e-03,4.594783677966836344e-02,7.295998650629430260e-02,6.792009756466199644e-02,5.318492196506939551e-02,4.156866511393047386e-02,3.664920280623898408e-02,5.508881541990140462e-02,6.406532965955598347e-02,4.947707046624472832e-02,3.989340941465736867e-02,3.602045297388956763e-02,1.444210924522578397e-02,-5.269016049787872240e-03,-1.462099915937004535e-03,9.700397560982279219e-03,1.999678331074222770e-02,3.481342319524050044e-02,4.186385482869438984e-02,3.986410694752352130e-02,3.561137253198887881e-02,2.775731351135356934e-02,2.785610464317943985e-02,4.207967511935360727e-02,4.120225549218463346e-02,1.882951637518846810e-02,1.160555461163118550e-02,2.311497600186703666e-02,2.604219543888766988e-02,8.065894798241856831e-03,-1.316554738631132461e-02,-1.735946790522214025e-02,-7.617284272945270759e-03,8.664042435630745290e-03,2.071434024363388512e-02,2.069148776391851324e-02,2.942751469876208129e-02,3.539124841674484712e-02,2.622903753056948437e-02,7.128638312200572327e-03,-3.094577628882613091e-02,-8.500557331153685281e-02,-1.094513758433109246e-01,-5.992385393479726652e-02,-2.928250971220882660e-03,2.142583670869849938e-02,1.957956997618230319e-02,7.140917490129565504e-03,8.437199161824416108e-03,8.388614765757265723e-03,-9.073002119598707824e-03,-2.109093147651254149e-02,-4.298931755203785551e-03,1.423707573112520559e-02,2.725877730551095127e-03,-2.049785987746917393e-02,-1.991549661439338120e-02,2.386632828485030222e-03,2.582005499230845616e-02,5.182256844355892511e-02,7.504116479556605102e-02,6.292145147863430210e-02,2.535184885669237997e-02,-5.667405458028462739e-03,-3.901668955644465968e-03,1.189938170462170527e-02,1.366223339805343502e-02,1.627771595636958932e-02,1.271777639685410001e-02,-9.400334560997385472e-03,-3.357130236519258182e-02,-3.537101300956740912e-02,-1.110153908145001915e-03,3.168186511557274238e-02,1.846365953812224153e-02,-6.105907642407165485e-03,-4.866488705291798465e-03,9.266242026563269868e-03,1.370504068208129936e-02,7.160011793668230942e-03,5.970628515962108501e-03,1.595344462908246386e-02,1.243865970259888654e-02,-3.796971478066245992e-04,-2.278563851633509316e-03,1.125577118726520803e-04,-5.803904553985899176e-03,-2.785766355806424538e-03,1.813426908719304245e-02,2.455868976604796278e-02,1.056417067980566955e-02,8.419795653936034546e-03,1.327439971971002171e-02,1.857388616024093983e-02,2.858700508280822422e-02,2.650911713983168660e-02,2.955302414175946246e-02,4.298887678853430261e-02,2.661580464934980295e-02,1.437545422612307704e-04,3.093918139399779235e-04,2.100045346746565525e-02,3.172024884403078920e-02,1.099158323938225802e-02,-2.358762678076591762e-02,-2.491830851524084664e-02,1.180288020136064341e-02,2.845149460321100623e-02,2.972934314534552043e-03,-1.587181967109173308e-02,4.340615966731778755e-03,2.288454040007705664e-02,3.716865187000514825e-02,5.168279085028817943e-02,3.886018555058201596e-02,2.853706028176186682e-02,3.340837116980316379e-02,4.155518972338875794e-02,4.822734945937144635e-02,2.974289043999295279e-02,2.652206340581792637e-03,1.678988385124402516e-02,4.646741355012816432e-02,6.047285618491647641e-02,6.535020297793160682e-02,5.843942443947439114e-02,3.270463432661286501e-02,1.347113386629244895e-02,1.578118999298520897e-02,2.836005079844651153e-02,4.149770685234280276e-02,4.132384840333159365e-02,2.881510364839872176e-02,2.275809112522492877e-02,2.134757545492269037e-02,3.329851517825943574e-03,-2.652536480283151227e-02,-2.867275415878275252e-02,6.392154456425838682e-03,3.813997459958635289e-02,3.881459572249061629e-02,3.176914469077544989e-02,2.989441593816045614e-02,2.189072019609429945e-02,2.566138921929727798e-02,2.938657100717615572e-02,2.829854960889328572e-02,4.594904169842702057e-02,4.396222194470597588e-02,1.880551904304381128e-02,1.461296781327165242e-03,9.863447522172847509e-03,3.062530652753889943e-02,4.985491727568706899e-02,4.942428634030485157e-02,3.716655831161220364e-02,3.584977427259086052e-02,2.829991831799862426e-02,1.859337836185189635e-02,3.431847185812447742e-02,5.998013741980025293e-02,7.408597390550794581e-02,6.243982017364239911e-02,2.176419544440751780e-02,-5.661904746116713273e-03,1.739910336017004566e-02,5.219893442621694607e-02,4.249712156868992036e-02,1.587136257403468781e-02,2.262687352455549500e-02,2.810865110904629816e-02,2.634808977106433206e-02,4.188062486470030266e-02,3.124935291478279573e-02,-1.392428192424119762e-02,-2.330933019030962186e-02,1.692167948794819771e-02,3.926961527749944780e-02,2.383964827771523770e-02,-9.230202577384950466e-03,-3.337560201971221524e-02,-2.566596147793676758e-02,5.372491402452342357e-03,3.318638962812423682e-02,3.308332758897374742e-02,4.594541994605162716e-03,-2.066298099808493854e-02,-1.290141048501194411e-02,9.678798580975036051e-03,2.146420283346068061e-02,1.692604598253368356e-02,5.627235113445545021e-03,1.479399667889893730e-03,1.650619690643631565e-03,-3.040039316553531240e-03,-1.348144788620475772e-02,1.571145640761814188e-03,1.963635365349098924e-02,1.261888635598345902e-02,5.756214591262074839e-03,8.901092766068348719e-03,8.018631894681283942e-03,9.174513739031320975e-03,2.242837536755972264e-02,2.886460645856433332e-02,1.808563703200300257e-02,2.066322798502866209e-02,3.900199091344055957e-02,3.309337796321693698e-02,7.138624509200088009e-03,6.272592809471542324e-03,1.292700529339265748e-02,5.893820342438620130e-03,7.040253095158368821e-03,-5.003460725233572354e-03,-2.801366734099785399e-02,-2.433913183314177428e-02,-6.444439072253323707e-03,8.963874072715177777e-03,1.767054530762665263e-02,1.121377526335276195e-02,3.801857343961937558e-03,5.825238907029016942e-03,5.188696871490493939e-03,8.266732254606667940e-03,2.945106892038760679e-02,4.196861953036345322e-02,3.285802642568309145e-02,2.200148793242372169e-02,8.815280154673395610e-03,-5.230078837535975453e-03,-8.676603455291302669e-03,-3.339930098520391133e-03,1.094998937403776802e-02,2.990535326844939723e-02,1.880158067111609155e-02,-9.252354871154036889e-03,-9.375220252427027279e-03,2.487946309127618549e-02,6.650126588611006417e-02,7.934186418722426193e-02,4.541648558153922599e-02,6.814708469905452273e-03,5.649249484096296320e-03,3.024453372888571620e-02,3.723081443452441741e-02,-9.038835760864078177e-04,-3.091280047366476436e-02,-1.442015588277756159e-02,5.871682201113383355e-03,1.153524267296713104e-02,1.092791448872887199e-02,4.267857310734686146e-03,9.167248572615149110e-03,2.032804895674054577e-02,2.826338466545243178e-02,3.433731524137016711e-02,3.868503362814550844e-02,3.344367815295347379e-02,5.534406213464330808e-03,-2.198211293561806723e-02,-1.499682143083611897e-02,7.133679734934325611e-03,2.179723093436718856e-02,2.419875792878399545e-02,6.285606198797344911e-03,-2.520415251798698020e-02,-3.093184694263154469e-02,-1.682157642972998898e-02,-2.322228216287513386e-02,-2.174185591960453579e-02,4.040585285905193801e-03,2.771129293349601161e-02,3.746209612167848702e-02,3.025069641200576684e-02,1.673759775652679943e-02,2.103224743446362177e-02,3.713944359949912510e-02,3.009349029270729295e-02,8.005733813512112829e-03,-4.690143170100737231e-03,-1.347559963412480778e-03,1.108819033928940163e-02,1.133870912474071665e-02,-3.648370613487049094e-03,-1.366791478424077277e-02,-4.960722759148631852e-03,1.533901881643640400e-02,4.406131162457695150e-02,6.043767216838216716e-02,2.294953117421190056e-02,-2.697176218237939960e-02,-2.698334429517141794e-02,-3.537050946078964218e-03,2.013214546188190832e-02,3.556576176235294595e-02,3.761721466111131451e-02,3.756372118518060826e-02,2.998452861578965178e-02,1.549215721573836586e-02,4.508436906391306842e-03,-1.471770848866377039e-02,-2.391462527610008909e-02,7.522058918285341733e-03,3.973397619243683454e-02,4.240082650213388565e-02,4.380953525046239749e-02,5.466460313407599247e-02,5.371249688124681010e-02,2.763279135378132745e-02,1.658786633935560584e-02,3.288367420201283864e-02,4.467257956258151308e-02,8.378943521050569165e-02,1.418016217652939004e-01,1.051595855324914952e-01,2.139331926392127117e-02,-2.385288575995962029e-03,1.743176711403688489e-02,3.310111673071706312e-02,2.665668461030287414e-02,8.752596727430870388e-03,1.402902130927128656e-03,1.228002934939970495e-02,3.139515624712115038e-02,3.384411833621257804e-02,2.948277893361522101e-02,3.007387213025470435e-02,1.437464213365269305e-02,-2.977967929083921543e-03,3.147362956673266116e-03,1.249563148303405730e-02,6.267117892861719455e-03,5.302473938324340358e-03,2.075183820832380774e-02,2.484645376674144562e-02,2.847495526495820092e-02,4.007176133894252423e-02,2.715679583082931253e-02,4.790342994122456614e-03,-4.965606251723876999e-03,3.982268828650287022e-03,2.087611638341310694e-02,1.933790480299666520e-02,1.240383761134495819e-02,2.093053898824312128e-02,7.364462495348538668e-03,-2.063732881929909377e-02,-1.924421804123901264e-02,-1.776211905853207138e-02,-1.017558463073335584e-02,2.102366631813354370e-02,4.563833896209721491e-02,3.713231201879295396e-02,-4.090992988761558632e-03,-3.449270489729343303e-02,-1.834355856236502547e-02,9.350830117376668360e-03,3.822662944672487045e-03,-2.942954222580536697e-02,-4.271297746775282178e-02,-1.240860640183654752e-02,2.104348847891226656e-02,2.184673366545276246e-02,8.184210164491678013e-03,2.139951627042401688e-03,7.053742018585497722e-04,2.868049808192327851e-03,6.059838658302995999e-03
