-1.018095747642975592e-02,-2.098439197247817800e-01,1.049498486134218950e-01,9.945302470190101052e-02,7.659058049247215172e-02,7.397744122961869007e-02,5.926228241460036045e-02,3.221024645886814974e-02,1.592149676490704421e-02,-4.495203132896540693e-03,1.100637139389308621e-04,-1.094748605451619471e-02,-1.968608276013067426e-02,2.061324800398408458e-02,-1.811471049779490470e-03,-2.559072191765631582e-02,9.427927960395536544e-03,2.300677298920965341e-02,-1.768427570973794272e-01,1.394901836852142085e-01,1.465093531254856550e-02,6.868447969857889579e-02,5.996808545444198141e-02,4.043759567498038388e-02,1.839627034271098041e-02,-3.439917418033324771e-03,3.588341461215307691e-04,1.586594240464160241e-02,-1.091105707009968348e-03,1.072677018005515140e-02,6.280992004764206216e-02,6.592459086518859257e-02,-7.593824415843219988e-02,8.383957717304821311e-02,6.065054379400628554e-02,4.728454008074751275e-02,9.479830979411650593e-02,-1.489992612039603252e-02,-1.468729587496438727e-01,7.516023507806041115e-02,1.202918676528771380e-01,6.350056047119444214e-02,-5.699122935175352650e-02,-2.493465090015346830e-02,-2.029077472204594834e-02,4.247467003074168607e-02,2.983937459124404515e-02,-1.138243693016991387e-03,9.722078404267512353e-01,3.257432124252097883e-02,2.266211574916468172e-02,1.592568751218019496e-02,2.612713918486463116e-03,1.017107688881676159e-01,-1.367078102133948911e-02,-1.960308582418151743e-02,6.074190040964631832e-02,1.102600735292847745e+00,1.222259584159011370e+00,5.609330248440181910e-01,4.604481220689362608e-01,3.404090972279828486e-01,6.066285570874236505e-02,2.782373471819312230e-02,6.355193952678201384e-03,-3.772803574145902616e-02,1.616068909981415933e-02,1.962442789342558613e-01,1.305818458933381658e-02,2.117827742370565619e-02,2.876624542253393771e-02,1.267397827609760032e-02,7.474237908718843124e-03,4.323735320023732592e-02,3.552534332571671144e-02,3.006221137305057842e-02,2.665149591633036996e-02,4.131921239723900657e-02,4.166395505156097329e-02,3.451091641466794840e-02,-1.024972636621619970e-01,3.022418453257381607e-02,2.763822256952534404e-02,-5.286509596456693411e-02,-6.982018430846587131e-02,-2.246450399690478814e-02,5.132068434304574295e-02,5.286481238574713276e-02,7.165859161628848617e-02,6.674334501069564829e-02,9.145058685657876663e-02,-3.326596237543061330e-02,3.185079282644454057e-02,6.699750668071594029e-02,9.098732707130716135e-02,4.525583284072054457e-02,4.447927522353352370e-02,4.056747419159671686e-02,2.864828252167712225e-02,3.348920190488726550e-02,2.440381052846694529e-02,1.896589776103295780e-02,4.102409523522513451e-02,5.371181619693983500e-02,6.072414245589327630e-02,7.284507284842718644e-02,7.873687532262649280e-02,8.490981771103139897e-02,1.205036465280835689e-02,-5.784886435656146769e-02,7.262796666959261960e-02,1.409920330023894108e-01,6.182481281203053985e-02,6.394092778400052579e-02,7.429734369946240646e-02,7.274604062142252248e-02,-6.220817961141473715e-03,-8.375971731287881750e-02,6.060833584672645907e-02,-8.099315278124029349e-02,7.705672667622319449e-02,4.145104115403543815e-02,-2.326680771107995926e-02,7.799937233373890888e-02,1.241828186083332106e-02,9.824594880264703872e-03,2.861075904941802472e-02,-2.426622914813437309e-02,-3.998448232177243683e-02,-1.233064736159093788e-01,-2.108396490672171109e-01,-4.798013344870234211e-03,-3.224615723235936815e-01,-3.389420517402894073e-01,-3.382088709006537131e-01,-3.777504177402032370e-01,4.388166570683213474e-02,-1.190950609159533713e-01,-1.852631593017732559e-01,5.461198385454439641e-02,-5.164780757064597883e-02,1.165003731037766955e-03,7.176468395070322026e-02,-8.073675184298276242e-02,1.341665230793326613e-01,1.139429363530550660e-01,-1.598067385681257169e-01,-2.787935040453664026e-01,-1.414142097886028904e-01,-2.265570243052341115e-01,-1.092239677090887928e-01,6.607116618404448305e-01,5.257727444740039058e-01,1.209205664358143473e+00,4.753748312364017986e-02,3.939983116557772835e-02,1.771478795234563197e+00,-1.373935032325614980e-01,5.621263904784953858e-02,-1.569947456391314611e-01,-5.426515999333866302e-01,-1.491241832396494882e+00,-1.337332073519171605e+00,4.177484016671174916e-02,8.335658933826863015e-02,9.042713783412764661e-02,-1.118336316712209921e+01,6.104384726097159541e-01,-5.019338507401316417e-04,-3.617970848473468060e+00,-2.011001950356837487e+00,-1.014305965267075571e+01,-6.640338635994932126e+00,-4.726064366354491675e+00,-3.370774320878282992e+00,-4.424938165543734314e+00,-3.151622282870245151e+00,1.047296061636351361e+01,-4.214293561891010675e+00,7.997359628752461091e+00,-1.344911565041571677e+01,-4.720336315928887139e+00,-3.141814587209555309e+00,-1.789682079762562550e+00,-1.963889307369101056e+00,-1.586114208659723523e+00,1.251814360446669205e+01,1.411822425948449089e+00,-7.753020443463790601e-01,6.926687140213816374e-02,3.764416931379992448e+00,4.805147287216218643e+00,8.326976031521963861e+00,-2.542871980315365654e+00,7.418487460298059943e+00,-3.908116403477744250e+00,-1.314548155701214860e+01,1.135700856606791298e+01,1.580770779363342760e+00,2.278897162992182146e+00,2.271575547713385212e+00,2.740688666144228680e+00,9.619637658079284392e+00,-4.161663980242922833e-01,2.540716571263457624e+00,-7.308220102537039686e+00,6.656160761694467354e+00,3.911092278377376608e-01,-4.531237479319377037e+00,7.431087185622151203e+00,1.281946959260386443e+01,-1.875698511722966977e+00,5.189027630375482314e-01,1.821461444480435121e+00,2.045116561958478574e+00,1.555052442096496179e+00,2.018472855900769858e+00,5.326822393917711451e-02,4.103605647428965747e-02,3.625446980502796013e+00,1.947287151927736604e+00,1.949166980363036039e+00,2.861286439659025405e+00,7.708573343318223525e-01,9.006748444501463946e-02,1.026167008357495580e-01,-2.612427364875803248e-03,1.587375683553279293e-01,3.503728416209519914e+00,-2.331423453162233261e-02,1.538814246073805458e+00,3.474638261000175365e+00,3.052210549983990440e+00,6.680067673393468020e-02,2.468509912157183239e-01,8.610747636804663152e-01,1.456121957702257441e-01,2.468961232735119790e-02,3.752023370156387094e-01,1.322097043646719705e-01,8.964459529517845859e-02,8.735625120400888899e-02,1.042994828427722294e-02,-2.919465442422067292e-01,-4.378834671017536873e-01,-5.704112986809048991e-01,-3.444890406831782048e-01,-1.570602258050372013e-01,1.691833255797859370e-01,9.486549778988487280e-02,4.323604247175902998e-02,2.935497370750811408e-02,4.351063922873328604e-02,7.059484549638138373e-02,6.584522203430452636e-02,3.916672939587111796e-02,6.646320462057155043e-02,5.862380655230092080e-02,5.403100530290030901e-02,1.027502067050546503e-01,2.982373531369875500e-02,-1.818265254893739746e-01,4.918951737253289547e-02,-3.584677185994483359e-03,3.912712694745907466e-02,1.014860673728812043e-02,1.047056145446975152e-02,1.917110653374138884e-01,8.258195126940984232e-02,3.358312832649507779e-02,4.457699929798036864e-02,9.816561405262511086e-02,1.048607002191903337e-01,1.587867345387385942e-01,-7.912374560486169425e-03,-3.627756547987140423e-02,1.108601930178007219e-02,5.506649088474215720e-02,-1.071450920753146997e-02,-4.469977836118809583e-02,4.659661404878036706e+00,1.151167501614788480e-01,-3.308805807249519393e-02,-3.548713365684350203e-03,2.614446805773055355e-02,9.555713892279450727e-02,8.799651328133094308e-02,3.876594330262363858e-02,-6.029925008458415780e-02,5.400461072269421847e-02,5.966003665312764881e-02,6.010559056736945738e-02,1.120932903519024637e-01,3.183130105402377785e-02,3.615848476475300166e-02,4.227468634165457845e-02,3.733844330472266965e-02,1.372854201527931410e-02,2.706053359368633393e-02,4.917188678213630509e-02,3.791995338220183892e-02,7.502615112676734588e-02,1.142116883361285334e-01,9.536634172206698290e-02,1.197561545279292178e-01,1.217407915860859169e-01,1.578127453547516212e-02,2.707281005960552461e-02,7.535881082837461720e-02,7.245472830128993347e-02,1.607650649335144455e-01,1.143934911482076267e-01,1.932642937101766711e-02,4.454962185624791737e-02,1.910514134446915716e-02,5.887303305118487748e-03,-1.653536098209891780e-01,-7.816845561476895909e+00,1.755565989933639132e-02,8.523673527802541616e-02,8.939486527125894977e-02,3.723005412576409386e-03,1.796725573897411110e-01,1.173892853124676311e-01,3.030263833275635005e-02,2.454886050330092745e-02,3.555093975418921470e-02,-6.113317167912091232e-02,6.662433011440439031e-04,9.421383505930617033e-03,1.846830279468538935e-02,3.962906079819920879e-02,7.385541628961291016e-02,5.160949609182484410e-02,4.994362902027393164e-02,5.235970390816225423e-02,4.901559089127306701e-02,6.908506859005905665e-02,1.044575722445801463e-01,3.302003065440062973e-02,3.820951270943886979e-02,2.907759308900211351e-02,2.522645107648787896e-02,-6.347289482587805537e-03,3.174435188302942440e-02,2.136578265433977664e-02,3.465989607980062698e-02,-7.294244999417219544e-02,2.635797474033249946e-02,4.536770608382654363e-02,3.814620448906186345e-02,1.678400550999880475e-02,1.233456658436002384e-02,1.809347904219103798e-02,7.821866729182957740e-04,2.207024147814302169e-03,3.583747472418194382e-03,5.271491103284941387e-02,3.321350593075052867e-03,-1.002507597295983210e-02,-1.593729294160072061e-03,7.379341162177568449e-03,6.685205578952224670e-02,-3.261384359297295893e-02,-1.004262924984783006e-01,6.205009020960682020e-03,3.222850067606616853e-01,2.932558403536831768e-02,-3.521441425271317014e-03,1.256810744372927925e-02,2.418554334457360261e-02,6.171789612633238852e-03,9.453291773423647126e-03,6.261104963228962712e-03,-4.657992337315733193e-03,-5.519958894555599890e-03,-2.009870598810506795e-02,8.245547974796350876e-02,7.711205796685596803e-02,-1.956002815236746687e-03,4.443240469110029678e-03,2.982879120310568885e-02
8.400475588568108443e-02,5.990604166735296471e-02,6.095242397776609589e-02,6.077260919453204846e-02,5.603083623577043842e-02,1.322101667319597051e-01,5.465945941509574996e-02,1.095559554528854201e-02,-3.112780321597855351e-02,1.356978070885941565e-02,1.123930537018211738e-02,-1.962076727343975511e-03,2.579601438551492373e-03,-4.799594238888313380e-02,8.988963386798073940e-02,2.019987331600639827e-02,2.240709084152080893e-02,3.573772677500667433e-02,-1.211083384899988430e-01,1.166423128889252231e-01,5.593446103150459536e-02,6.848176332540741040e-02,2.759845732061684195e-02,4.463329119420961222e-02,2.807411042684837196e-02,1.745869008812461765e-02,3.048890862587079129e-02,-1.435570335467228342e-01,2.894369193067237653e-02,-3.719843624540251220e-02,-5.730740815536935085e-04,2.124405381494768041e-01,5.699125701957796775e-02,2.609199822420750492e-02,1.063506928312299288e-01,1.589035622272262360e-01,4.270968943617137886e-02,-5.940999719941462975e-02,9.769529808224655665e-02,5.026996234245486445e-02,4.916625279722432879e-02,1.012390276799821492e-01,1.631421021377869873e-01,2.079526116041418016e-01,7.462724552090991281e-01,-6.081304064045987834e-02,2.191119109057708403e-02,2.898569182148130058e-02,6.885852644171320813e-01,1.245295712299908236e-01,3.862519309671894746e-02,6.250064500475938090e-02,2.205788246455167231e-02,-1.693879298738674988e-01,-4.153008585493939142e-02,1.505011105211355275e-02,3.841349006508469888e-01,8.136583925734049982e-01,9.163114731144881286e-01,5.660922215246197986e-01,4.544500802968312603e-01,3.115149986997633458e-01,-8.117890782836459720e-03,3.717472283513131859e-02,7.994309784257699891e-02,6.682381981530013948e-02,-6.713661671277650067e-02,1.382531341160672667e-01,-5.477797772644271007e-02,2.719067891568318837e-02,-9.271943416034241284e-03,2.736527545295016836e-02,7.107303151884953978e-03,2.910676998347713415e-02,4.054573508707497859e-02,2.586417139209851862e-02,2.715971326334239849e-02,4.184718120833778865e-02,2.167440743975035736e-02,8.625049910858852836e-03,3.084453609245842859e-02,8.153544956437842536e-03,3.551712487437127391e-03,2.532648038240373906e-02,2.293618289322990958e-02,-9.926433539519012583e-02,5.836013631497760645e-02,5.792522710720556661e-02,1.167687844103715566e-01,6.509964679300482560e-02,5.279166102094622059e-02,4.888914750909786021e-03,2.756644421675074064e-01,4.534825462928647466e-02,7.186247270275181176e-02,5.607491853180859159e-02,4.551333778276820535e-02,5.019761771033320191e-02,3.999594465855470238e-02,4.783389906766752700e-03,-5.109384049198802819e-03,8.534851580104836632e-02,5.612173764180998460e-04,1.055246757067835640e-03,7.991138743022929702e-02,9.261039068141511954e-02,1.000034033486421198e-01,9.671119155599228190e-02,6.165484414024168663e-02,8.315502535096352954e-02,6.222005368959428184e-02,6.063723020637696443e-02,7.500367673269148217e-02,8.910991661244846429e-02,7.935579793963833117e-02,4.324232725169176172e-02,5.831127585684962172e-02,6.956526982671651371e-02,-2.553539062702354576e-02,-1.353640502980276161e-01,1.208988700326033561e-01,1.092866420932249588e-01,1.078605901029122405e-01,4.402269619668481432e-02,6.409821464054342444e-02,-6.710895106746011043e-03,-2.254236302729518693e-01,-1.738149104898153302e-02,3.396946021347583416e-02,-3.914688812268506818e-02,-2.864454317592325383e-01,-3.868419716883264026e-01,-3.600485883436647661e-01,-3.568391442776334688e-01,-4.140440853949842737e-01,-3.542719145130001079e-01,-1.964221672362737314e-01,8.889762287163606447e-02,-1.670221350374891389e-01,7.558649523940957904e-02,-5.862350242542025552e-02,-3.240136385359723703e-02,-1.232811449515625046e-01,-1.883317104737126588e-02,1.245981620349085744e-01,8.534456356600315929e-02,-5.257166262527049883e-01,-9.456483348911028097e-02,-3.619601079311229874e-01,3.952630268702406191e-02,-1.082912402384220889e-03,-4.590125781492825768e-02,-1.045287124753937064e-01,1.327358139929710190e-01,6.986761112900824466e-02,-6.222794078664072720e-02,3.149931331022715660e-03,1.128758328908516413e-02,-3.451091641466794840e-02,-3.138703189348710065e+00,2.171531832173707599e+00,2.759309934098843065e-01,-6.925768808780776720e-01,-2.705519011177904276e-01,9.734419819019429765e-02,-4.503978387019817453e-01,-1.847679659129538021e-01,3.568341417092568690e-02,-1.574562857277698624e+00,1.127126055834849705e+00,-2.197179574010306613e+00,-4.285070207500950801e+00,-5.786638168850955388e+00,-4.961996755514242352e+00,-4.978156853461608300e+00,-3.917911593544626925e+00,-2.164814120213819137e+00,-1.077548175390630858e+00,-1.342511166051546967e+00,-1.256844006383068368e+01,-1.306669738744236930e+01,-1.627312284864584235e+00,-2.046318791587661945e+00,-1.841668602205373206e+00,-1.220998224395904108e+00,-6.609325580205053230e-01,-1.860798600010991066e+00,-1.133371202003354394e+00,1.705620669373013598e-01,1.706930477491711784e+01,2.772433758770041390e+00,-5.325814415891784392e+00,7.714618579960836886e-01,5.136326983738016549e-01,-1.659091077668081615e+00,-3.533645927090887984e+00,-3.812555154230502730e+00,1.211837471346612105e+01,-2.299840536494631160e-01,2.121508698906163115e+00,1.601269705452080139e+00,1.636439730743599830e+00,1.010494050374922281e+01,1.776259774459693741e+00,1.665819423603942973e+00,1.136902293452545010e+00,2.796479156785025122e+00,-5.511395624556177930e-01,1.189683781695544118e+00,-1.336827378919200804e+01,-7.090517380674820069e-01,1.957844019242751754e+00,2.949327367778935116e+00,1.190656036776528870e+00,1.508068572761743997e+00,3.337007357466987401e+00,1.858841773957172094e+00,1.461726845738399616e+00,2.271555813382855060e+00,2.418282471235686959e+00,7.154525586099383716e+00,2.345809588726753547e-01,1.280958900499087061e-01,1.143764198189661796e+00,2.950555380740852440e-01,-6.498753495150977333e-02,1.485249929985365744e-02,1.019202373455631028e-01,1.340220764609642901e+00,2.412230075448551503e+00,3.276126196015884395e-01,1.200021722840763916e+00,3.588837599911345322e+00,2.301785830221917184e+00,-1.813180301639465142e-01,-4.264461613768519288e-03,1.363923352336490202e+00,2.825057610307449285e-02,8.380585309020403828e-02,1.073315202606230229e-01,6.501426649350523779e-02,-6.558338834001373185e-02,1.475290297671467132e-01,-6.108256767425765954e-01,-6.484222394946802526e-01,8.393361565486752440e-02,8.902409439308239802e-02,-3.272949343713747461e-01,1.078999689689475044e-01,-2.568952779378626521e-04,4.797492318734043054e-02,4.441640151387503399e-02,3.797509600561343318e-02,4.504804600029491818e-02,4.890224285080228134e-02,3.973595104708919218e-02,5.832805583165963370e-02,-1.634249191189325948e-02,6.868984508553927122e-03,1.692244679610968930e-02,3.137080951800545053e-02,4.906947454299576822e-02,2.579848265787655290e-02,3.331734143101818413e-03,-4.580640417384350405e-02,4.612506213295025637e-02,-1.337436339294964874e-02,-2.972871200997850155e-02,1.097140448546933371e-02,8.497305347175456705e-04,8.033743359287075225e-02,8.907766277085231443e-02,8.712306933634221540e-02,-6.015301738791183420e-03,-2.047297275762957336e-01,1.196362465724781998e+00,1.468255319291014889e-02,5.841008173297956851e-02,1.494843356220929342e+00,1.800638286592157189e-02,-2.460266315635684445e-02,-3.648308170222169106e-02,9.266410286970964971e-02,-9.219706465246321758e-03,2.076247764501972654e-02,1.438777495058742202e-02,3.157110985037183196e-03,6.589561490858436565e-02,1.214877530543378298e-01,9.689299436807138899e-02,4.481967425265089011e-02,4.171800642662396030e-02,3.012868800134311381e-02,5.336525535236494311e-02,4.723682051851038621e-02,2.752934076426084842e-02,2.351310529984188685e-02,9.047456465467001996e-02,2.807816525147214387e-02,-1.101092683592131208e-02,1.576941783033956879e-02,9.028418632809370736e-02,1.100937344089428643e-01,1.650571921925993446e-01,1.173638620994491982e-01,1.075238801861026633e-01,8.272849775562932106e-02,7.443147803912389393e-02,1.251830928215978689e-01,1.149191384092189544e-01,6.440562229654475668e-02,6.478160079934654203e-02,6.632573311641284941e-02,4.573403301210475502e-02,4.559166904836453940e-03,5.488864030770825020e-02,-8.098524831114989331e-02,2.313186794783810007e-02,1.542004025234407494e-01,7.933716629730237779e-02,8.707786631225594709e-02,7.937147312837572466e-02,6.352405551233286651e-02,-8.485843865544381859e-02,6.980929482948999842e-02,1.091844453586368197e-01,1.130193646705909480e-02,1.998623672654722960e-02,-7.542888281376271438e-03,-2.913792164094794294e-03,2.079947675870568238e-02,-9.734354916322395315e-03,5.407447988839748226e-02,1.276334785496205382e-01,8.643142820343258093e-02,4.078253297671743244e-02,2.292691549719293870e-02,1.920391008461653018e-02,7.478023929018921823e-02,4.400813722827846830e-02,4.272923790091966850e-02,1.127687560700497103e-02,1.027185888246930773e-02,2.859442055200671004e-02,6.851199450850536943e-02,1.772577417771252148e-02,1.636620532216444962e-02,3.638401892575789109e-02,2.902521417193328068e-02,4.977049592417698287e-02,-2.274116045006863845e-02,5.293623619538049413e-02,2.503178783553698054e-03,-3.475145668768349523e-03,1.983102477359165519e-02,-7.182001524133599379e-02,4.665124374498921984e-03,-1.199503336217558509e-02,1.127967881899476915e-02,1.035461687716808521e-02,-4.719430496734453202e-03,-7.294995386928203318e-03,1.240408968935356737e-01,-9.495875432401571989e-03,2.123521610192605213e-02,1.644838115193584735e-02,3.519640953223246958e-03,1.828699155413062161e-01,-1.632273073666727289e-02,1.977305651411668738e-02,3.310807693052196521e-02,3.971600996919356225e-02,8.096326667313191727e-03,4.146029236025660508e-02,-1.369884189016039588e-01,8.750248390068120566e-03,3.801592619784673142e-03,2.425091423733423054e-02,3.585467633003523030e-02,7.072540681371550751e-03,8.152701302220074315e-04,2.925922554430980885e-02
